2,0.0,0.0,-0.314410480349345,0.07860262008733625,-0.5895196506550219,-0.056768558951965066,-0.7467248908296943,-0.26200873362445415,-0.759825327510917,-0.4192139737991266,-0.5764192139737991,-0.31004366812227074,-0.74235807860262,-0.6506550218340611,-0.8209606986899564,-0.851528384279476,-0.8864628820960698,-1.0,-0.43231441048034935,-0.4497816593886463,-0.5895196506550219,-0.5327510917030568,-0.5676855895196506,-0.4410480349344978,-0.519650655021834,-0.37554585152838427,-0.28820960698689957,-0.519650655021834,-0.4585152838427948,-0.5109170305676856,-0.4366812227074236,-0.4497816593886463,-0.37117903930131,-0.388646288209607,-0.17903930131004367,-0.5502183406113537,-0.3406113537117904,-0.519650655021834,-0.31877729257641924,-0.45414847161572053,-0.26200873362445415,-0.40611353711790393
2,0.0,0.0,-0.3121951219512195,0.14634146341463414,-0.5560975609756098,0.08292682926829269,-0.6878048780487804,-0.024390243902439025,-0.7268292682926829,-0.08780487804878048,-0.7121951219512195,-0.3073170731707317,-0.848780487804878,-0.6097560975609756,-0.9414634146341463,-0.7902439024390244,-1.0,-0.9073170731707317,-0.5707317073170731,-0.47317073170731705,-0.5756097560975609,-0.44390243902439025,-0.5414634146341464,-0.35609756097560974,-0.4926829268292683,-0.3024390243902439,-0.3853658536585366,-0.5317073170731708,-0.4195121951219512,-0.43902439024390244,-0.3902439024390244,-0.37073170731707317,-0.34146341463414637,-0.3170731707317073,-0.23902439024390243,-0.5414634146341464,-0.2634146341463415,-0.47804878048780486,-0.23902439024390243,-0.4195121951219512,-0.1902439024390244,-0.36585365853658536
2,0.0,0.0,-0.28888888888888886,0.16444444444444445,-0.5511111111111111,0.13777777777777778,-0.6533333333333333,0.05333333333333334,-0.6088888888888889,-0.013333333333333334,-0.6844444444444444,-0.21333333333333335,-0.8311111111111111,-0.4533333333333333,-0.9333333333333333,-0.5866666666666667,-1.0,-0.68,-0.5511111111111111,-0.37777777777777777,-0.6177777777777778,-0.3022222222222222,-0.5822222222222222,-0.2088888888888889,-0.5155555555555555,-0.17333333333333334,-0.39111111111111113,-0.44,-0.4711111111111111,-0.3244444444444444,-0.43555555555555553,-0.24888888888888888,-0.3688888888888889,-0.21333333333333335,-0.26666666666666666,-0.4533333333333333,-0.3244444444444444,-0.36444444444444446,-0.29333333333333333,-0.3111111111111111,-0.2311111111111111,-0.27111111111111114
2,0.0,0.0,-0.28820960698689957,0.16593886462882096,-0.5502183406113537,0.14847161572052403,-0.6506550218340611,0.07423580786026202,-0.5938864628820961,0.017467248908296942,-0.6855895196506551,-0.2096069868995633,-0.834061135371179,-0.42358078602620086,-0.9344978165938864,-0.5414847161572053,-1.0,-0.6200873362445415,-0.5589519650655022,-0.36681222707423583,-0.62882096069869,-0.2838427947598253,-0.5938864628820961,-0.18777292576419213,-0.5283842794759825,-0.14847161572052403,-0.39737991266375544,-0.42358078602620086,-0.48034934497816595,-0.3056768558951965,-0.4497816593886463,-0.2314410480349345,-0.3799126637554585,-0.1965065502183406,-0.27074235807860264,-0.4366812227074236,-0.33624454148471616,-0.34497816593886466,-0.3056768558951965,-0.28820960698689957,-0.24017467248908297,-0.25327510917030566
2,0.0,0.0,-0.28205128205128205,0.11965811965811966,-0.5384615384615384,0.05555555555555555,-0.6709401709401709,-0.08974358974358974,-0.6495726495726496,-0.23076923076923078,-0.6452991452991453,-0.25213675213675213,-0.8076923076923077,-0.5128205128205128,-0.9230769230769231,-0.6623931623931624,-1.0,-0.7564102564102564,-0.5213675213675214,-0.41025641025641024,-0.5512820512820513,-0.405982905982906,-0.5128205128205128,-0.3162393162393162,-0.452991452991453,-0.2606837606837607,-0.358974358974359,-0.47863247863247865,-0.4017094017094017,-0.405982905982906,-0.37606837606837606,-0.3418803418803419,-0.31196581196581197,-0.2863247863247863,-0.2222222222222222,-0.5042735042735043,-0.27350427350427353,-0.44017094017094016,-0.24358974358974358,-0.3803418803418803,-0.19230769230769232,-0.32905982905982906
2,0.0,0.0,-0.3093220338983051,0.08898305084745763,-0.6228813559322034,-0.03389830508474576,-0.8135593220338984,-0.25,-0.8220338983050848,-0.4279661016949153,-0.5296610169491526,-0.24152542372881355,-0.7542372881355932,-0.5466101694915254,-0.885593220338983,-0.7161016949152542,-1.0,-0.8432203389830508,-0.3898305084745763,-0.4025423728813559,-0.673728813559322,-0.5127118644067796,-0.673728813559322,-0.4067796610169492,-0.6186440677966102,-0.3305084745762712,-0.288135593220339,-0.5,-0.5508474576271186,-0.5169491525423728,-0.5550847457627118,-0.4364406779661017,-0.4915254237288136,-0.3644067796610169,-0.2245762711864407,-0.5508474576271186,-0.4576271186440678,-0.5338983050847458,-0.4661016949152542,-0.4576271186440678,-0.4110169491525424,-0.4025423728813559
2,0.0,0.0,-0.3411214953271028,0.102803738317757,-0.6822429906542056,-0.037383177570093455,-0.9112149532710281,-0.27102803738317754,-0.9532710280373832,-0.49065420560747663,-0.48130841121495327,-0.35046728971962615,-0.705607476635514,-0.705607476635514,-0.7850467289719626,-0.8738317757009346,-0.8504672897196262,-1.0,-0.35046728971962615,-0.5,-0.719626168224299,-0.719626168224299,-0.8644859813084113,-0.7242990654205608,-0.9392523364485982,-0.719626168224299,-0.26635514018691586,-0.5747663551401869,-0.6308411214953271,-0.616822429906542,-0.6728971962616822,-0.5,-0.6401869158878505,-0.40186915887850466,-0.2336448598130841,-0.6074766355140186,-0.5186915887850467,-0.5887850467289719,-0.5560747663551402,-0.48130841121495327,-0.5233644859813084,-0.40654205607476634
2,0.0,0.0,-0.3167420814479638,0.09502262443438914,-0.6470588235294118,-0.03167420814479638,-0.8823529411764706,-0.21266968325791855,-0.9457013574660633,-0.40271493212669685,-0.4660633484162896,-0.4117647058823529,-0.669683257918552,-0.746606334841629,-0.7873303167420814,-0.8823529411764706,-0.8823529411764706,-1.0,-0.36199095022624433,-0.5248868778280543,-0.7330316742081447,-0.6289592760180995,-0.8099547511312217,-0.4434389140271493,-0.7692307692307693,-0.3076923076923077,-0.31221719457013575,-0.5475113122171946,-0.665158371040724,-0.5746606334841629,-0.7194570135746606,-0.4298642533936652,-0.6742081447963801,-0.3438914027149321,-0.3167420814479638,-0.5384615384615384,-0.5882352941176471,-0.5113122171945701,-0.6289592760180995,-0.3936651583710407,-0.583710407239819,-0.3212669683257919
2,0.0,0.0,-0.3063063063063063,0.1036036036036036,-0.6531531531531531,0.0,-0.9054054054054054,-0.18018018018018017,-1.0,-0.3738738738738739,-0.46396396396396394,-0.38738738738738737,-0.6756756756756757,-0.7162162162162162,-0.8153153153153153,-0.8603603603603603,-0.9414414414414415,-0.9819819819819819,-0.3738738738738739,-0.5180180180180181,-0.7657657657657657,-0.5900900900900901,-0.8378378378378378,-0.4009009009009009,-0.7837837837837838,-0.2702702702702703,-0.34684684684684686,-0.5495495495495496,-0.7117117117117117,-0.5585585585585585,-0.7522522522522522,-0.4009009009009009,-0.6981981981981982,-0.3153153153153153,-0.36036036036036034,-0.5495495495495496,-0.6306306306306306,-0.5045045045045045,-0.6666666666666666,-0.38738738738738737,-0.6126126126126126,-0.3153153153153153
2,0.0,0.0,-0.3063063063063063,0.11711711711711711,-0.6486486486486487,0.02702702702702703,-0.9054054054054054,-0.14864864864864866,-1.0,-0.34684684684684686,-0.44594594594594594,-0.36936936936936937,-0.6486486486486487,-0.7162162162162162,-0.8063063063063063,-0.8468468468468469,-0.9414414414414415,-0.9414414414414415,-0.36936936936936937,-0.5,-0.7882882882882883,-0.581081081081081,-0.8468468468468469,-0.3738738738738739,-0.7747747747747747,-0.24324324324324326,-0.35135135135135137,-0.5315315315315315,-0.7252252252252253,-0.536036036036036,-0.7522522522522522,-0.3738738738738739,-0.6711711711711712,-0.2882882882882883,-0.36036036036036034,-0.5315315315315315,-0.6486486486486487,-0.49099099099099097,-0.6756756756756757,-0.36486486486486486,-0.6036036036036037,-0.30180180180180183
2,0.0,0.0,-0.2786885245901639,0.13114754098360656,-0.5901639344262295,0.06557377049180328,-0.8155737704918032,-0.06557377049180328,-0.8770491803278688,-0.20491803278688525,-0.5204918032786885,-0.2827868852459016,-0.7581967213114754,-0.5532786885245902,-0.8852459016393442,-0.680327868852459,-1.0,-0.7868852459016393,-0.4344262295081967,-0.4057377049180328,-0.7581967213114754,-0.39344262295081966,-0.7950819672131147,-0.2459016393442623,-0.7418032786885246,-0.15163934426229508,-0.38114754098360654,-0.44672131147540983,-0.6844262295081968,-0.3729508196721312,-0.6926229508196722,-0.2540983606557377,-0.6270491803278688,-0.19262295081967212,-0.36475409836065575,-0.44672131147540983,-0.5942622950819673,-0.3524590163934426,-0.6024590163934426,-0.2540983606557377,-0.5409836065573771,-0.20081967213114754
2,0.0,0.0,-0.25390625,0.109375,-0.484375,0.05078125,-0.63671875,-0.02734375,-0.6953125,-0.10546875,-0.63671875,-0.234375,-0.8125,-0.48046875,-0.921875,-0.62890625,-1.0,-0.7265625,-0.53125,-0.37109375,-0.59375,-0.3671875,-0.5625,-0.2890625,-0.515625,-0.23046875,-0.3984375,-0.4296875,-0.4609375,-0.36328125,-0.4296875,-0.3046875,-0.375,-0.25390625,-0.29296875,-0.44921875,-0.34765625,-0.3828125,-0.3125,-0.328125,-0.2578125,-0.28125
2,0.0,0.0,-0.25609756097560976,0.10569105691056911,-0.4959349593495935,0.044715447154471545,-0.6341463414634146,-0.04065040650406504,-0.6910569105691057,-0.0975609756097561,-0.6707317073170732,-0.23983739837398374,-0.8292682926829268,-0.491869918699187,-0.926829268292683,-0.6422764227642277,-1.0,-0.7439024390243902,-0.573170731707317,-0.37398373983739835,-0.5975609756097561,-0.3943089430894309,-0.556910569105691,-0.3170731707317073,-0.516260162601626,-0.25203252032520324,-0.4349593495934959,-0.43902439024390244,-0.4634146341463415,-0.3821138211382114,-0.4268292682926829,-0.3252032520325203,-0.3780487804878049,-0.26422764227642276,-0.32113821138211385,-0.4634146341463415,-0.35365853658536583,-0.4024390243902439,-0.3130081300813008,-0.34552845528455284,-0.26422764227642276,-0.2886178861788618
2,0.0,0.0,-0.3502824858757062,0.11299435028248588,-0.576271186440678,-0.04519774011299435,-0.615819209039548,-0.24858757062146894,-0.559322033898305,-0.3898305084745763,-0.7570621468926554,-0.3107344632768362,-0.8813559322033898,-0.6214689265536724,-0.9491525423728814,-0.8135593220338984,-1.0,-0.96045197740113,-0.6214689265536724,-0.4858757062146893,-0.519774011299435,-0.5310734463276836,-0.4632768361581921,-0.4406779661016949,-0.4406779661016949,-0.3672316384180791,-0.423728813559322,-0.576271186440678,-0.3615819209039548,-0.536723163841808,-0.3163841807909605,-0.4519774011299435,-0.2937853107344633,-0.3785310734463277,-0.24858757062146894,-0.6101694915254238,-0.1864406779661017,-0.5423728813559322,-0.15254237288135594,-0.4689265536723164,-0.13559322033898305,-0.4067796610169492
2,0.0,0.0,-0.33695652173913043,0.16304347826086957,-0.5706521739130435,0.02717391304347826,-0.6195652173913043,-0.16304347826086957,-0.5652173913043478,-0.30434782608695654,-0.7554347826086957,-0.27717391304347827,-0.8858695652173914,-0.5489130434782609,-0.9565217391304348,-0.7282608695652174,-1.0,-0.8641304347826086,-0.6195652173913043,-0.46195652173913043,-0.5543478260869565,-0.4673913043478261,-0.5108695652173914,-0.375,-0.47282608695652173,-0.30434782608695654,-0.42391304347826086,-0.5434782608695652,-0.3967391304347826,-0.483695652173913,-0.358695652173913,-0.3967391304347826,-0.32608695652173914,-0.33152173913043476,-0.2554347826086957,-0.5706521739130435,-0.22826086956521738,-0.5,-0.1956521739130435,-0.42934782608695654,-0.16304347826086957,-0.3695652173913043
2,0.0,0.0,-0.3333333333333333,0.056338028169014086,-0.5633802816901409,-0.10328638497652583,-0.6150234741784038,-0.27699530516431925,-0.568075117370892,-0.40375586854460094,-0.6901408450704225,-0.3568075117370892,-0.8403755868544601,-0.6713615023474179,-0.92018779342723,-0.863849765258216,-0.9812206572769953,-1.0,-0.5539906103286385,-0.48826291079812206,-0.5727699530516432,-0.5633802816901409,-0.5305164319248826,-0.4647887323943662,-0.49765258215962443,-0.38497652582159625,-0.38028169014084506,-0.5492957746478874,-0.38028169014084506,-0.5164319248826291,-0.352112676056338,-0.43661971830985913,-0.3192488262910798,-0.36619718309859156,-0.2347417840375587,-0.568075117370892,-0.24882629107981222,-0.5164319248826291,-0.22065727699530516,-0.4460093896713615,-0.18779342723004694,-0.38028169014084506
2,0.0,0.0,-0.3048780487804878,0.06504065040650407,-0.5772357723577236,-0.06504065040650407,-0.7479674796747967,-0.24796747967479674,-0.8008130081300813,-0.4024390243902439,-0.5691056910569106,-0.3048780487804878,-0.7317073170731707,-0.6422764227642277,-0.8170731707317073,-0.8495934959349594,-0.8861788617886179,-1.0,-0.4349593495934959,-0.43902439024390244,-0.6422764227642277,-0.5528455284552846,-0.6585365853658537,-0.4796747967479675,-0.6300813008130082,-0.4105691056910569,-0.3170731707317073,-0.5040650406504065,-0.508130081300813,-0.5203252032520326,-0.508130081300813,-0.45121951219512196,-0.45934959349593496,-0.3780487804878049,-0.23170731707317074,-0.5284552845528455,-0.3943089430894309,-0.4959349593495935,-0.3861788617886179,-0.42276422764227645,-0.34552845528455284,-0.36585365853658536
2,0.0,0.0,-0.31223628691983124,0.08438818565400844,-0.6160337552742616,-0.05063291139240506,-0.8059071729957806,-0.24472573839662448,-0.8565400843881856,-0.41350210970464135,-0.6033755274261603,-0.2869198312236287,-0.8016877637130801,-0.6286919831223629,-0.9113924050632911,-0.8396624472573839,-1.0,-0.9873417721518988,-0.459915611814346,-0.4345991561181435,-0.7088607594936709,-0.5654008438818565,-0.729957805907173,-0.4936708860759494,-0.7088607594936709,-0.42616033755274263,-0.3459915611814346,-0.5189873417721519,-0.5738396624472574,-0.540084388185654,-0.5780590717299579,-0.46835443037974683,-0.5232067510548524,-0.3924050632911392,-0.270042194092827,-0.5569620253164557,-0.459915611814346,-0.5189873417721519,-0.45147679324894513,-0.4388185654008439,-0.4008438818565401,-0.3881856540084388
2,0.0,0.0,-0.3253012048192771,0.06827309236947791,-0.6345381526104418,-0.08835341365461848,-0.8112449799196787,-0.30522088353413657,-0.8433734939759037,-0.4859437751004016,-0.5421686746987951,-0.30120481927710846,-0.7429718875502008,-0.642570281124498,-0.8514056224899599,-0.8473895582329317,-0.9437751004016064,-1.0,-0.39759036144578314,-0.4457831325301205,-0.678714859437751,-0.6024096385542169,-0.7389558232931727,-0.5341365461847389,-0.751004016064257,-0.46184738955823296,-0.2971887550200803,-0.5301204819277109,-0.5582329317269076,-0.570281124497992,-0.5823293172690763,-0.4899598393574297,-0.5461847389558233,-0.40562248995983935,-0.24096385542168675,-0.570281124497992,-0.4497991967871486,-0.5542168674698795,-0.46987951807228917,-0.4738955823293173,-0.43775100401606426,-0.40963855421686746
2,0.0,0.0,-0.32653061224489793,0.06938775510204082,-0.6489795918367347,-0.07755102040816327,-0.8326530612244898,-0.2938775510204082,-0.8408163265306122,-0.47346938775510206,-0.5387755102040817,-0.2897959183673469,-0.7673469387755102,-0.6244897959183674,-0.889795918367347,-0.8204081632653061,-1.0,-0.9755102040816327,-0.39183673469387753,-0.4448979591836735,-0.7061224489795919,-0.5836734693877551,-0.7387755102040816,-0.47346938775510206,-0.710204081632653,-0.3877551020408163,-0.3020408163265306,-0.5428571428571428,-0.5877551020408164,-0.5795918367346938,-0.6081632653061224,-0.4775510204081633,-0.563265306122449,-0.4,-0.24897959183673468,-0.5959183673469388,-0.4775510204081633,-0.5836734693877551,-0.5020408163265306,-0.49795918367346936,-0.46530612244897956,-0.42857142857142855
2,0.0,0.0,-0.27147766323024053,0.09621993127147767,-0.5154639175257731,0.058419243986254296,-0.7353951890034365,-0.06872852233676977,-0.8694158075601375,-0.19931271477663232,-0.5257731958762887,-0.2646048109965636,-0.7697594501718213,-0.5120274914089347,-0.8969072164948454,-0.6357388316151202,-1.0,-0.7250859106529209,-0.41237113402061853,-0.4054982817869416,-0.6563573883161512,-0.5257731958762887,-0.7010309278350515,-0.47079037800687284,-0.6838487972508591,-0.3951890034364261,-0.2920962199312715,-0.4742268041237113,-0.5051546391752577,-0.5051546391752577,-0.5120274914089347,-0.43986254295532645,-0.4742268041237113,-0.3745704467353952,-0.19931271477663232,-0.5154639175257731,-0.3711340206185567,-0.5051546391752577,-0.3711340206185567,-0.4329896907216495,-0.33676975945017185,-0.3745704467353952
2,0.0,0.0,-0.27986348122866894,0.08532423208191127,-0.5324232081911263,0.030716723549488054,-0.7474402730375427,-0.10238907849829351,-0.89419795221843,-0.22525597269624573,-0.5392491467576792,-0.2764505119453925,-0.7781569965870307,-0.5119453924914675,-0.8976109215017065,-0.6382252559726962,-1.0,-0.7303754266211604,-0.41638225255972694,-0.40955631399317405,-0.6416382252559727,-0.5085324232081911,-0.6689419795221843,-0.4402730375426621,-0.6382252559726962,-0.3651877133105802,-0.2935153583617747,-0.4709897610921502,-0.49146757679180886,-0.4880546075085324,-0.48464163822525597,-0.41638225255972694,-0.43686006825938567,-0.3515358361774744,-0.20136518771331058,-0.5187713310580204,-0.36177474402730375,-0.4948805460750853,-0.3447098976109215,-0.4197952218430034,-0.3037542662116041,-0.3651877133105802
2,0.0,0.0,-0.267515923566879,0.09235668789808917,-0.5159235668789809,0.03503184713375796,-0.7038216560509554,-0.10509554140127389,-0.7707006369426752,-0.2484076433121019,-0.5127388535031847,-0.2229299363057325,-0.767515923566879,-0.4299363057324841,-0.8949044585987261,-0.5445859872611465,-1.0,-0.6242038216560509,-0.4140127388535032,-0.3535031847133758,-0.6305732484076433,-0.4299363057324841,-0.6273885350318471,-0.3535031847133758,-0.5859872611464968,-0.2802547770700637,-0.3089171974522293,-0.42356687898089174,-0.5,-0.42356687898089174,-0.4872611464968153,-0.35987261146496813,-0.43630573248407645,-0.2961783439490446,-0.22611464968152867,-0.4585987261146497,-0.37579617834394907,-0.43630573248407645,-0.3662420382165605,-0.36942675159235666,-0.321656050955414,-0.3184713375796178
2,0.0,0.0,-0.2586750788643533,0.09779179810725552,-0.4952681388012618,0.05362776025236593,-0.6782334384858044,-0.05993690851735016,-0.722397476340694,-0.19558359621451105,-0.5425867507886435,-0.19873817034700317,-0.7760252365930599,-0.3722397476340694,-0.9022082018927445,-0.4637223974763407,-1.0,-0.526813880126183,-0.45110410094637227,-0.3280757097791798,-0.637223974763407,-0.39747634069400634,-0.6214511041009464,-0.3249211356466877,-0.5741324921135647,-0.25236593059936907,-0.33753943217665616,-0.40063091482649843,-0.4889589905362776,-0.38485804416403785,-0.47003154574132494,-0.3249211356466877,-0.416403785488959,-0.26813880126182965,-0.24290220820189273,-0.4384858044164038,-0.35962145110410093,-0.41009463722397477,-0.34069400630914826,-0.3501577287066246,-0.2870662460567823,-0.305993690851735
2,0.0,0.0,-0.24620060790273557,0.09422492401215805,-0.47112462006079026,0.0547112462006079,-0.6291793313069909,-0.057750759878419454,-0.6656534954407295,-0.16717325227963525,-0.547112462006079,-0.19148936170212766,-0.7811550151975684,-0.3434650455927052,-0.8996960486322189,-0.42249240121580545,-1.0,-0.48024316109422494,-0.45896656534954405,-0.3191489361702128,-0.6443768996960486,-0.3860182370820669,-0.6231003039513677,-0.3161094224924012,-0.5683890577507599,-0.24924012158054712,-0.3434650455927052,-0.3829787234042553,-0.49240121580547114,-0.3738601823708207,-0.47112462006079026,-0.3130699088145897,-0.4133738601823708,-0.25835866261398177,-0.24620060790273557,-0.425531914893617,-0.364741641337386,-0.3951367781155015,-0.3434650455927052,-0.3373860182370821,-0.2887537993920973,-0.2917933130699088
2,0.0,0.0,-0.275974025974026,0.10714285714285714,-0.525974025974026,0.07467532467532467,-0.7467532467532467,-0.022727272727272728,-0.8051948051948052,-0.17857142857142858,-0.5454545454545454,-0.23376623376623376,-0.775974025974026,-0.4675324675324675,-0.9025974025974026,-0.6038961038961039,-1.0,-0.698051948051948,-0.4448051948051948,-0.37012987012987014,-0.6461038961038961,-0.40584415584415584,-0.6493506493506493,-0.3246753246753247,-0.6071428571428571,-0.25,-0.3344155844155844,-0.44155844155844154,-0.512987012987013,-0.4025974025974026,-0.5064935064935064,-0.33766233766233766,-0.4512987012987013,-0.275974025974026,-0.2435064935064935,-0.4805194805194805,-0.39285714285714285,-0.4318181818181818,-0.38636363636363635,-0.36038961038961037,-0.3409090909090909,-0.3051948051948052
2,0.0,0.0,-0.3151750972762646,0.06614785992217899,-0.5914396887159533,-0.04669260700389105,-0.7704280155642024,-0.21011673151750973,-0.7976653696498055,-0.377431906614786,-0.5680933852140078,-0.30739299610894943,-0.8054474708171206,-0.5797665369649806,-0.914396887159533,-0.7470817120622568,-1.0,-0.8754863813229572,-0.43190661478599224,-0.4474708171206226,-0.6614785992217899,-0.5680933852140078,-0.6770428015564203,-0.48638132295719844,-0.6536964980544747,-0.4046692607003891,-0.3035019455252918,-0.5175097276264592,-0.5214007782101168,-0.5447470817120622,-0.5291828793774319,-0.4785992217898833,-0.48638132295719844,-0.4046692607003891,-0.21011673151750973,-0.5486381322957199,-0.3852140077821012,-0.5486381322957199,-0.3968871595330739,-0.48249027237354086,-0.3540856031128405,-0.4163424124513619
2,0.0,0.0,-0.2809364548494983,0.0,-0.4882943143812709,-0.14715719063545152,-0.6086956521739131,-0.3377926421404682,-0.6187290969899666,-0.4916387959866221,-0.39464882943143814,-0.40468227424749165,-0.44816053511705684,-0.705685618729097,-0.451505016722408,-0.8695652173913043,-0.45819397993311034,-1.0,-0.2508361204013378,-0.4816053511705686,-0.411371237458194,-0.6120401337792643,-0.4682274247491639,-0.5384615384615384,-0.47491638795986624,-0.45819397993311034,-0.14046822742474915,-0.4916387959866221,-0.3110367892976589,-0.5518394648829431,-0.34448160535117056,-0.4816053511705686,-0.3277591973244147,-0.40468227424749165,-0.07023411371237458,-0.48494983277591974,-0.21739130434782608,-0.5016722408026756,-0.24414715719063546,-0.43812709030100333,-0.22742474916387959,-0.3712374581939799
2,0.0,0.0,-0.273015873015873,-0.006349206349206349,-0.4666666666666667,-0.15873015873015872,-0.5873015873015873,-0.33650793650793653,-0.6253968253968254,-0.4857142857142857,-0.3523809523809524,-0.43174603174603177,-0.37777777777777777,-0.7301587301587301,-0.3746031746031746,-0.8825396825396825,-0.3746031746031746,-1.0,-0.2126984126984127,-0.49523809523809526,-0.3968253968253968,-0.6222222222222222,-0.5015873015873016,-0.5619047619047619,-0.5365079365079365,-0.4793650793650794,-0.11428571428571428,-0.48253968253968255,-0.3047619047619048,-0.5428571428571428,-0.36507936507936506,-0.47619047619047616,-0.36507936507936506,-0.3904761904761905,-0.05714285714285714,-0.45714285714285713,-0.21587301587301588,-0.4666666666666667,-0.26031746031746034,-0.4095238095238095,-0.2571428571428571,-0.3396825396825397
2,0.0,0.0,-0.26479750778816197,-0.03426791277258567,-0.4485981308411215,-0.18691588785046728,-0.5669781931464174,-0.3395638629283489,-0.6261682242990654,-0.4735202492211838,-0.26791277258566976,-0.4953271028037383,-0.3115264797507788,-0.7570093457943925,-0.32087227414330216,-0.8878504672897196,-0.3426791277258567,-1.0,-0.16199376947040497,-0.5109034267912772,-0.37383177570093457,-0.6074766355140186,-0.514018691588785,-0.5295950155763239,-0.573208722741433,-0.43302180685358255,-0.09657320872274143,-0.470404984423676,-0.30218068535825543,-0.5202492211838006,-0.3894080996884735,-0.4392523364485981,-0.4143302180685358,-0.35514018691588783,-0.06230529595015576,-0.4205607476635514,-0.21495327102803738,-0.4423676012461059,-0.29595015576323985,-0.3862928348909657,-0.32087227414330216,-0.308411214953271
2,0.0,0.0,-0.2540192926045016,-0.03858520900321544,-0.43729903536977494,-0.1864951768488746,-0.5627009646302251,-0.3279742765273312,-0.6334405144694534,-0.45016077170418006,-0.2604501607717042,-0.5144694533762058,-0.31189710610932475,-0.77491961414791,-0.3536977491961415,-0.8906752411575563,-0.3987138263665595,-1.0,-0.1832797427652733,-0.5080385852090032,-0.4180064308681672,-0.6141479099678456,-0.5434083601286174,-0.4983922829581994,-0.5659163987138264,-0.3858520900321543,-0.15112540192926044,-0.4533762057877814,-0.3665594855305466,-0.5080385852090032,-0.43086816720257237,-0.3954983922829582,-0.4180064308681672,-0.3086816720257235,-0.1414790996784566,-0.40192926045016075,-0.31511254019292606,-0.4180064308681672,-0.3762057877813505,-0.33440514469453375,-0.36977491961414793,-0.2604501607717042
2,0.0,0.0,-0.2698961937716263,0.02422145328719723,-0.5224913494809689,-0.11072664359861592,-0.698961937716263,-0.2664359861591695,-0.7577854671280276,-0.41522491349480967,-0.3356401384083045,-0.4844290657439446,-0.4602076124567474,-0.7958477508650519,-0.5501730103806228,-0.9100346020761245,-0.643598615916955,-1.0,-0.24567474048442905,-0.5224913494809689,-0.5432525951557093,-0.6055363321799307,-0.6747404844290658,-0.4844290657439446,-0.7024221453287197,-0.3771626297577855,-0.2041522491349481,-0.5017301038062284,-0.4809688581314879,-0.5086505190311419,-0.5363321799307958,-0.38408304498269896,-0.5155709342560554,-0.28719723183391005,-0.1903114186851211,-0.4671280276816609,-0.39792387543252594,-0.4463667820069204,-0.4602076124567474,-0.3391003460207612,-0.45674740484429066,-0.24567474048442905
2,0.0,0.0,-0.32575757575757575,0.07954545454545454,-0.6022727272727273,-0.015151515151515152,-0.8143939393939394,-0.16287878787878787,-0.8636363636363636,-0.32196969696969696,-0.5,-0.4318181818181818,-0.6439393939393939,-0.7613636363636364,-0.7424242424242424,-0.8977272727272727,-0.8295454545454546,-1.0,-0.35984848484848486,-0.5340909090909091,-0.6439393939393939,-0.5606060606060606,-0.7310606060606061,-0.4166666666666667,-0.7234848484848485,-0.29924242424242425,-0.25,-0.5416666666666666,-0.5113636363636364,-0.5151515151515151,-0.5454545454545454,-0.3977272727272727,-0.5113636363636364,-0.29924242424242425,-0.18181818181818182,-0.5227272727272727,-0.3787878787878788,-0.4810606060606061,-0.4166666666666667,-0.39015151515151514,-0.39015151515151514,-0.3068181818181818
2,0.0,0.0,-0.3374485596707819,0.12345679012345678,-0.6213991769547325,0.053497942386831275,-0.8477366255144033,-0.08641975308641975,-0.8600823045267489,-0.2551440329218107,-0.6502057613168725,-0.37037037037037035,-0.8148148148148148,-0.6625514403292181,-0.9176954732510288,-0.8148148148148148,-1.0,-0.9176954732510288,-0.5020576131687243,-0.5185185185185185,-0.6296296296296297,-0.48148148148148145,-0.6172839506172839,-0.38271604938271603,-0.5679012345679012,-0.30864197530864196,-0.3374485596707819,-0.5596707818930041,-0.4691358024691358,-0.4691358024691358,-0.4444444444444444,-0.3868312757201646,-0.38271604938271603,-0.32098765432098764,-0.205761316872428,-0.5637860082304527,-0.32098765432098764,-0.4897119341563786,-0.2962962962962963,-0.41975308641975306,-0.2345679012345679,-0.35802469135802467
2,0.0,0.0,-0.3117408906882591,0.1417004048582996,-0.5910931174089069,0.0931174089068826,-0.8137651821862348,-0.032388663967611336,-0.8704453441295547,-0.17813765182186234,-0.6720647773279352,-0.31983805668016196,-0.8259109311740891,-0.5991902834008097,-0.9230769230769231,-0.7327935222672065,-1.0,-0.8178137651821862,-0.5303643724696356,-0.4817813765182186,-0.5951417004048583,-0.4251012145748988,-0.5546558704453441,-0.32793522267206476,-0.4939271255060729,-0.26720647773279355,-0.3643724696356275,-0.5344129554655871,-0.4331983805668016,-0.4331983805668016,-0.39271255060728744,-0.3522267206477733,-0.3319838056680162,-0.29554655870445345,-0.21862348178137653,-0.5587044534412956,-0.291497975708502,-0.47368421052631576,-0.2550607287449393,-0.4008097165991903,-0.19838056680161945,-0.3441295546558704
